     244.900    3.88000E-04    82485.5   0.790000    28031.9
     244.300    3.76000E-04    81175.9   0.790000    28015.5
     243.670    3.63000E-04    79867.4   0.790000    27983.4
     242.510    3.40000E-04    77879.5   0.790000    27950.6
     240.970    3.05000E-04    76002.6   0.790000    27933.7
     239.970    2.81000E-04    75220.1   0.790000    27925.2
     239.020    2.58000E-04    74666.8   0.790000    27907.9
     238.150    2.37000E-04    74488.6   0.790000    27898.5
     237.600    2.21000E-04    74716.8   0.790000    27898.3
     237.600    2.16000E-04    75198.3   0.790000    27906.9
     238.100    2.21000E-04    76116.4   0.790000    27924.1
     239.210    2.35000E-04    78198.6   0.790000    27965.8
     239.820    2.38000E-04    80375.2   0.790000    28006.3
     239.900    2.34000E-04    81990.9   0.790000    28030.3
     239.920    2.30000E-04    83804.0   0.790000    28037.9
     239.900    2.26000E-04    85437.0   0.790000    28062.0
     239.750    2.19000E-04    86696.5   0.790000    28079.5
     239.620    2.15000E-04    87595.0   0.790000    28088.9
     239.800    2.18000E-04    88212.5   0.790000    28107.2
     239.470    2.10000E-04    88534.9   0.790000    28135.0
     238.500    1.87000E-04    89583.8   0.790000    28180.6
     238.980    1.94000E-04    89198.6   0.790000    28197.3
     241.120    2.44000E-04    88241.6   0.790000    28204.7
     243.070    2.93000E-04    86833.8   0.790000    28230.8
     243.150    2.98000E-04    85708.5   0.790000    28264.1
     243.000    2.99000E-04    84710.0   0.790000    28278.3
     242.670    2.96000E-04    84058.3   0.790000    28285.3
     242.100    2.89000E-04    83001.2   0.790000    28305.3
     241.270    2.78000E-04    81679.2   0.790000    28331.2
     240.820    2.69000E-04    81018.8   0.790000    28366.1
