     260.090    1.30000E-03   101818.5   0.800000    27947.9
     260.080    1.30000E-03   102066.4   0.800000    27948.1
     260.080    1.31000E-03   102160.9   0.800000    27957.3
     260.100    1.31000E-03   102082.1   0.800000    27972.5
     260.120    1.31000E-03   102041.4   0.800000    27969.7
     260.120    1.32000E-03   101995.4   0.800000    27969.7
     260.120    1.32000E-03   101952.8   0.800000    27993.7
     260.110    1.32000E-03   101810.2   0.800000    28015.3
     260.080    1.31000E-03   101573.8   0.800000    28039.9
     260.070    1.31000E-03   101509.4   0.800000    28060.8
     260.050    1.31000E-03   101509.5   0.800000    28078.7
     260.020    1.31000E-03   101503.1   0.800000    28099.1
     260.000    1.31000E-03   101425.3   0.800000    28110.0
     259.980    1.31000E-03   101467.9   0.800000    28133.8
     259.980    1.31000E-03   101520.0   0.800000    28167.3
     260.040    1.31000E-03   101656.9   0.800000    28192.0
     260.120    1.31000E-03   101818.6   0.800000    28228.6
     260.170    1.32000E-03   102078.6   0.800000    28253.1
     260.200    1.32000E-03   102290.1   0.800000    28278.5
     260.220    1.32000E-03   102331.3   0.800000    28306.5
     260.220    1.32000E-03   102200.6   0.800000    28328.7
     260.140    1.32000E-03   102064.2   0.800000    28350.8
     260.060    1.31000E-03   101860.1   0.800000    28371.0
     259.940    1.31000E-03   101559.6   0.800000    28371.8
     259.910    1.31000E-03   101393.9   0.800000    28358.3
     259.970    1.31000E-03   101419.1   0.800000    28358.3
     260.160    1.33000E-03   101422.7   0.800000    28353.6
     260.460    1.35000E-03   101468.9   0.800000    28359.2
     260.740    1.36000E-03   101711.5   0.800000    28369.7
     260.980    1.38000E-03   101786.9   0.800000    28384.2
     261.200    1.39000E-03   101400.8   0.800000    28395.2
     261.230    1.39000E-03   100030.9   0.800000    28397.6
     260.980    1.37000E-03    98626.3   0.800000    28397.5
     260.730    1.37000E-03    96549.6   0.800000    28385.6
     260.280    1.35000E-03    94655.0   0.800000    28374.9
     259.780    1.31000E-03    94116.5   0.790000    28364.7
     259.550    1.29000E-03    93886.0   0.790000    28353.2
     259.450    1.29000E-03    93943.8   0.790000    28350.0
     259.410    1.28000E-03    94405.8   0.790000    28351.5
     259.710    1.30000E-03    95674.4   0.800000    28367.2
     260.730    1.37000E-03    98207.7   0.800000    28383.0
     261.380    1.42000E-03    99775.6   0.800000    28380.7
     261.570    1.43000E-03    99854.7   0.800000    28375.4
     261.770    1.45000E-03    99929.5   0.800000    28375.4
