     218.480    1.51000E-05    68660.4   0.790000    17607.7
     218.250    1.60000E-05    66945.4   0.790000    18172.0
     218.100    1.55000E-05    66601.9   0.790000    18518.8
     218.020    1.42000E-05    66938.4   0.790000    18519.8
     217.950    1.30000E-05    67461.7   0.790000    18464.4
     217.950    1.26000E-05    68009.2   0.790000    18427.7
     218.050    1.33000E-05    68392.0   0.790000    18540.2
     218.230    1.49000E-05    68614.9   0.790000    18584.3
     218.450    1.66000E-05    68846.9   0.790000    18543.3
     218.880    1.91000E-05    69117.1   0.790000    18551.0
     219.430    2.10000E-05    69559.3   0.790000    18591.7
     219.880    2.19000E-05    69972.0   0.790000    18535.2
     220.280    2.23000E-05    70218.5   0.790000    18537.3
     220.700    2.29000E-05    70647.0   0.790000    18539.4
     221.150    2.43000E-05    71100.7   0.790000    18585.0
     221.500    2.57000E-05    71733.8   0.790000    18570.6
     221.800    2.71000E-05    72380.9   0.790000    18529.0
     222.320    2.88000E-05    73381.0   0.790000    18576.8
     222.820    3.04000E-05    74062.5   0.790000    18624.7
     223.250    3.15000E-05    74198.7   0.790000    18691.4
     223.850    3.40000E-05    74347.7   0.790000    18644.4
     224.670    3.91000E-05    74338.6   0.790000    18646.6
     225.600    4.67000E-05    74320.4   0.790000    18602.1
     226.770    5.85000E-05    74519.5   0.790000    18619.2
     228.520    8.09000E-05    74693.3   0.790000    18577.1
     232.060    1.40000E-04    75578.9   0.790000    18556.9
     235.170    1.95000E-04    76906.0   0.790000    18540.3
     236.890    2.07000E-04    79521.0   0.790000    18432.5
     238.540    2.16000E-04    82325.2   0.790000    18364.3
     240.390    2.47000E-04    83870.2   0.790000    18302.6
     241.690    2.72000E-04    84742.4   0.790000    18257.6
     242.670    2.95000E-04    85548.1   0.790000    18241.9
     243.970    3.25000E-04    87008.1   0.790000    18242.7
     245.640    3.67000E-04    89123.5   0.790000    18229.9
     246.650    3.95000E-04    90198.3   0.790000    18114.4
     247.120    4.09000E-04    91031.3   0.790000    18056.4
     247.550    4.23000E-04    92069.1   0.790000    18056.4
     246.470    4.06000E-04    90834.8   0.790000    18038.6
     246.450    3.81000E-04    93437.3   0.790000    18002.1
     247.320    3.71000E-04    97837.3   0.790000    17903.3
     246.780    3.56000E-04    98117.5   0.790000    17809.9
     246.200    3.42000E-04    98583.3   0.790000    17775.5
     245.680    3.29000E-04    98796.0   0.790000    17708.5
     244.450    3.24000E-04    95136.7   0.790000    17637.1
     244.100    3.28000E-04    93506.7   0.790000    17569.3
     244.530    3.27000E-04    94981.4   0.790000    17504.9
     244.350    3.25000E-04    94209.4   0.790000    17451.8
     244.180    3.26000E-04    93431.1   0.790000    17399.1
     244.000    3.26000E-04    92652.4   0.790000    17340.7
     243.800    3.23000E-04    91396.6   0.790000    17260.6
     243.700    3.22000E-04    90163.9   0.790000    17215.5
