     1.85000E-05    6.22000E-05    1.44000E-04    4.12000E-04    5.53000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.85000E-05    6.17000E-05    1.43000E-04    4.08000E-04    5.49000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.84000E-05    6.14000E-05    1.43000E-04    4.07000E-04    5.47000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.84000E-05    6.10000E-05    1.42000E-04    4.07000E-04    5.45000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.84000E-05    6.08000E-05    1.41000E-04    4.06000E-04    5.43000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.83000E-05    6.06000E-05    1.41000E-04    4.04000E-04    5.41000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.83000E-05    6.03000E-05    1.40000E-04    4.03000E-04    5.40000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    6.00000E-05    1.40000E-04    4.02000E-04    5.40000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    5.96000E-05    1.39000E-04    4.00000E-04    5.40000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    5.94000E-05    1.39000E-04    3.98000E-04    5.40000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.80000E-05    5.93000E-05    1.39000E-04    3.98000E-04    5.40000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.79000E-05    5.92000E-05    1.39000E-04    3.98000E-04    5.40000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.79000E-05    5.92000E-05    1.38000E-04    3.97000E-04    5.40000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.79000E-05    5.92000E-05    1.38000E-04    3.97000E-04    5.42000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.79000E-05    5.92000E-05    1.38000E-04    3.97000E-04    5.44000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.79000E-05    5.92000E-05    1.39000E-04    3.96000E-04    5.45000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.79000E-05    5.93000E-05    1.39000E-04    3.95000E-04    5.48000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.80000E-05    5.95000E-05    1.39000E-04    3.95000E-04    5.51000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.80000E-05    5.98000E-05    1.39000E-04    3.97000E-04    5.53000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    6.00000E-05    1.40000E-04    3.99000E-04    5.56000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    6.01000E-05    1.40000E-04    4.00000E-04    5.58000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    6.04000E-05    1.40000E-04    4.02000E-04    5.61000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.82000E-05    6.06000E-05    1.40000E-04    4.02000E-04    5.63000E-04
