     236.700    1.48000E-04    89845.8   0.850000    7433.65
     237.050    1.41000E-04    90947.0   0.850000    7396.31
     236.950    1.39000E-04    90176.6   0.850000    7362.36
     236.950    1.42000E-04    89400.1   0.850000    7441.50
     236.880    1.45000E-04    88805.3   0.850000    7453.53
     236.700    1.47000E-04    87734.1   0.850000    7475.04
     236.670    1.51000E-04    86319.9   0.850000    15060.2
     236.600    1.53000E-04    85559.9   0.850000    15322.5
     236.550    1.54000E-04    84779.7   0.850000    15394.8
     236.350    1.51000E-04    83750.7   0.850000    15461.2
     235.820    1.46000E-04    82485.5   0.850000    15509.3
     235.120    1.40000E-04    81175.9   0.850000    15563.8
     234.400    1.33000E-04    79867.4   0.850000    15562.4
     232.930    1.20000E-04    77879.5   0.850000    15617.4
     231.150    1.04000E-04    76002.6   0.850000    15763.3
     230.070    9.52000E-05    75220.1   0.850000    15856.1
     229.150    8.69000E-05    74666.8   0.850000    15855.0
     228.220    7.78000E-05    74488.6   0.850000    15800.9
     227.670    7.03000E-05    74716.8   0.850000    15832.3
     227.900    6.82000E-05    75198.3   0.850000    15806.9
     228.670    7.06000E-05    76116.4   0.850000    15745.9
     230.100    7.81000E-05    78198.6   0.850000    15593.4
     230.920    8.07000E-05    80375.2   0.850000    15446.9
     231.000    7.84000E-05    81990.9   0.850000    15315.1
     230.970    7.63000E-05    83804.0   0.850000    15240.0
     230.820    7.41000E-05    85437.0   0.850000    15141.4
     230.470    7.07000E-05    86696.5   0.850000    7697.74
     230.250    6.98000E-05    87595.0   0.850000    7638.62
     230.450    7.31000E-05    88212.5   0.850000    7677.56
     230.950    7.91000E-05    88534.9   0.850000    7730.42
     232.050    8.90000E-05    89583.8   0.850000    7616.08
     232.620    9.35000E-05    89198.6   0.850000    7614.47
     233.470    1.02000E-04    88241.6   0.850000    7655.08
     234.270    1.10000E-04    86833.8   0.850000    7638.36
     234.420    1.11000E-04    85708.5   0.850000    7606.99
     234.170    1.08000E-04    84710.0   0.850000    7592.26
     233.800    1.08000E-04    84058.3   0.850000    7592.26
     233.160    1.10000E-04    83001.2   0.850000    7544.88
     232.300    1.08000E-04    81679.2   0.850000    7502.94
     231.850    1.06000E-04    81018.8   0.850000    7477.07
