     263.150    1.70000E-03    90836.2   0.660000    27088.1
     263.150    1.71000E-03    90823.5   0.660000    27101.8
     263.300    1.72000E-03    90846.1   0.660000    27111.7
     263.530    1.74000E-03    91070.9   0.660000    27107.6
     263.790    1.77000E-03    91334.1   0.660000    27099.6
     264.070    1.79000E-03    91449.9   0.660000    27117.5
     264.310    1.80000E-03    91683.5   0.640000    27131.5
     264.520    1.81000E-03    91570.0   0.640000    27145.3
     264.440    1.80000E-03    90532.1   0.630000    27193.7
     264.120    1.76000E-03    89639.8   0.620000    27230.8
     263.320    1.69000E-03    88184.7   0.620000    27249.4
     262.510    1.63000E-03    86681.0   0.620000    27262.8
     262.200    1.60000E-03    85913.7   0.620000    27272.8
     261.900    1.58000E-03    85400.5   0.620000    27285.3
     261.830    1.58000E-03    85404.8   0.620000    27286.6
     261.980    1.59000E-03    85752.2   0.620000    27262.0
     262.510    1.63000E-03    87144.2   0.620000    27229.7
     263.760    1.74000E-03    89581.3   0.630000    27203.7
     264.640    1.82000E-03    90789.2   0.630000    27175.5
     264.770    1.84000E-03    90861.4   0.630000    27155.6
     264.850    1.85000E-03    90929.7   0.630000    27140.9
     264.820    1.85000E-03    90985.3   0.630000    27124.6
     264.880    1.86000E-03    91419.0   0.630000    27115.7
     264.170    1.78000E-03    90540.6   0.650000    27098.3
     263.040    1.66000E-03    88578.0   0.620000    27085.0
     262.680    1.62000E-03    87904.8   0.590000    27054.6
     262.680    1.63000E-03    87919.7   0.570000    27025.7
     262.830    1.64000E-03    88136.9   0.540000    27001.3
     262.930    1.66000E-03    88232.3   0.520000    26969.7
     263.040    1.67000E-03    88619.8   0.490000    26936.6
     263.260    1.69000E-03    89124.0   0.480000    26884.2
     263.480    1.70000E-03    89586.4   0.480000    26826.2
     264.180    1.78000E-03    90934.5   0.500000    26759.9
     264.620    1.82000E-03    92040.4   0.510000    26682.6
     264.680    1.82000E-03    92473.5   0.490000    26630.0
     264.670    1.82000E-03    92751.8   0.490000    26596.6
     264.590    1.81000E-03    93022.2   0.490000    26569.0
     264.470    1.81000E-03    93263.5   0.490000    26549.8
     264.340    1.81000E-03    93202.6   0.490000    26530.5
     264.270    1.82000E-03    92995.3   0.490000    26512.6
     211.480    6.72000E-06    75630.0   0.850000    9763.95
     211.300    6.21000E-06    75131.9   0.850000    9765.26
     211.350    5.75000E-06    74745.7   0.850000    9768.71
     211.520    5.37000E-06    74371.7   0.850000    9770.39
     211.650    5.02000E-06    73824.9   0.850000    9792.57
     211.600    4.75000E-06    73431.7   0.850000    9816.10
     211.470    4.62000E-06    73040.2   0.850000    9818.72
     211.320    4.60000E-06    72317.5   0.850000    9820.01
     211.050    4.71000E-06    71330.6   0.850000    9794.22
     210.850    4.81000E-06    70641.8   0.850000    9784.59
     210.680    4.69000E-06    70257.9   0.850000    9786.05
     210.300    4.27000E-06    69674.1   0.850000    9787.49
     209.900    3.91000E-06    69073.9   0.850000    9808.00
     209.650    3.90000E-06    68668.0   0.850000    9827.33
     209.430    3.93000E-06    68442.1   0.850000    9828.50
     209.100    3.68000E-06    68186.7   0.850000    9829.65
     208.700    3.36000E-06    67769.8   0.850000    9869.86
     208.600    3.48000E-06    67324.9   0.850000    9910.03
     208.580    3.52000E-06    66964.8   0.850000    9910.03
     208.600    3.50000E-06    66621.8   0.850000    9910.03
     208.680    3.64000E-06    66472.5   0.850000    9930.23
     208.700    3.73000E-06    66481.1   0.850000    9951.03
     208.730    3.79000E-06    66317.5   0.850000    9951.36
     208.700    3.92000E-06    65986.8   0.850000    9992.66
     208.530    4.03000E-06    65894.0   0.850000   10349.43
     208.480    4.20000E-06    66118.3   0.850000    10592.5
     208.530    4.31000E-06    66306.7   0.850000    10780.5
     208.550    4.25000E-06    66487.5   0.850000    10842.1
     208.680    4.19000E-06    66686.0   0.850000    11030.3
     209.080    4.33000E-06    66922.8   0.850000    11190.0
     209.700    4.13000E-06    68987.4   0.850000    11942.2
     210.050    3.81000E-06    71172.8   0.850000    12416.8
     210.050    3.89000E-06    69396.0   0.850000    12042.2
     210.000    3.76000E-06    69105.5   0.850000    11968.8
     209.900    3.62000E-06    69609.2   0.850000    12082.3
     209.820    3.56000E-06    69799.3   0.850000    11976.8
     209.800    3.68000E-06    70181.8   0.850000    12058.3
     209.800    4.03000E-06    70733.7   0.850000    12245.6
     209.880    4.44000E-06    71125.6   0.850000    12219.5
     210.050    4.75000E-06    71359.8   0.850000    12330.3
     210.550    4.91000E-06    71689.8   0.850000    12398.3
     211.200    4.99000E-06    71911.4   0.850000    12352.4
     211.700    5.12000E-06    72158.4   0.850000    12234.4
     212.230    5.37000E-06    72576.0   0.850000    12150.5
     212.770    5.75000E-06    73007.6   0.850000    12159.1
     213.220    6.45000E-06    73634.0   0.850000    12171.9
     213.520    7.29000E-06    74271.4   0.850000    11999.3
     213.750    7.94000E-06    74923.8   0.850000    11885.3
     213.930    8.34000E-06    76103.0   0.850000    11713.6
     214.100    8.08000E-06    76792.8   0.850000    11436.6
     214.350    7.68000E-06    77104.8   0.850000    11306.9
     214.850    7.74000E-06    77430.4   0.850000    11254.9
     215.750    8.83000E-06    77256.5   0.850000    11266.3
     216.870    1.11000E-05    76900.1   0.850000    11186.7
     218.300    1.58000E-05    76761.0   0.850000    10711.3
     220.400    2.59000E-05    76944.9   0.850000   10250.45
     224.730    6.19000E-05    77673.3   0.850000    9988.36
     228.420    9.88000E-05    78489.2   0.850000    9949.00
     230.540    1.10000E-04    81116.3   0.850000    9924.63
     232.490    1.18000E-04    83931.0   0.850000    9924.61
     234.340    1.35000E-04    85669.8   0.850000    9900.62
     235.490    1.46000E-04    86723.8   0.850000    9876.04
     236.340    1.56000E-04    87359.3   0.850000    9851.51
     237.620    1.70000E-04    89022.5   0.850000    9828.40
     239.200    1.87000E-04    91578.8   0.850000    9828.41
     239.900    1.94000E-04    92786.6   0.850000    9829.76
     240.250    1.99000E-04    93620.7   0.850000    9829.76
     240.600    2.08000E-04    94841.0   0.850000    9828.39
     239.250    1.96000E-04    93598.4   0.850000    9851.52
     238.370    1.69000E-04    96383.7   0.850000    9875.02
     238.680    1.56000E-04   101155.0   0.850000    33058.1
     238.100    1.48000E-04   101616.5   0.850000    15804.9
     237.500    1.36000E-04   102017.4   0.850000    5373.66
     236.850    1.26000E-04   102291.8   0.850000    5356.53
     236.180    1.30000E-04    98260.7   0.850000   10282.12
     236.480    1.40000E-04    96074.8   0.850000   10350.23
     236.950    1.42000E-04    97550.1   0.850000    10692.9
     237.000    1.43000E-04    96777.8   0.850000    10986.3
     237.000    1.45000E-04    95815.2   0.850000    11609.2
     236.930    1.46000E-04    94852.4   0.850000    11632.7
     236.780    1.46000E-04    93719.4   0.850000    11692.0
     236.780    1.49000E-04    92360.5   0.850000    12168.3
     236.720    1.50000E-04    91415.0   0.850000    12498.3
     236.670    1.51000E-04    90631.9   0.850000    12477.9
     236.470    1.51000E-04    89411.0   0.850000    12510.5
     235.970    1.48000E-04    87950.3   0.850000    12494.6
     235.300    1.44000E-04    86442.9   0.850000    12478.8
     234.600    1.39000E-04    84936.9   0.850000    12746.4
     233.150    1.26000E-04    82686.6   0.850000    12292.0
     231.350    1.08000E-04    80659.9   0.850000    12203.7
     230.200    9.67000E-05    79863.0   0.850000    12251.2
     229.220    8.71000E-05    79474.8   0.850000    12019.5
     228.170    7.68000E-05    79641.0   0.850000    11835.7
     227.300    6.68000E-05    80218.0   0.850000    11550.4
     227.100    6.16000E-05    80874.5   0.850000    11432.3
     227.650    6.22000E-05    81616.0   0.850000    11376.9
     229.280    7.18000E-05    83290.7   0.850000    10998.2
     230.550    7.87000E-05    85523.8   0.850000    10782.0
     230.870    8.01000E-05    87319.4   0.850000    10727.5
     230.970    8.18000E-05    89313.6   0.850000    10556.9
     230.950    8.24000E-05    91479.9   0.850000   10172.41
     230.720    8.03000E-05    93099.9   0.850000    9994.55
     230.600    7.94000E-05    94002.4   0.850000    9994.50
     230.870    8.21000E-05    94805.6   0.850000   10156.01
     231.250    8.48000E-05    94714.6   0.850000    9974.86
     231.670    8.78000E-05    95651.0   0.850000    9939.03
     232.250    9.27000E-05    95099.0   0.850000    9938.49
     233.550    1.08000E-04    93803.7   0.850000    9937.36
     234.720    1.23000E-04    92046.5   0.850000    9936.76
     234.800    1.24000E-04    90559.5   0.850000    9936.20
     234.520    1.22000E-04    89555.5   0.850000    9935.62
     234.150    1.20000E-04    88892.4   0.850000    9935.62
     233.530    1.19000E-04    88006.9   0.850000    9934.85
     232.700    1.15000E-04    86489.6   0.850000    9934.44
     232.170    1.12000E-04    85641.1   0.850000    9934.44
