     4.73000E-06    2.94000E-06    2.22000E-06    1.15000E-06    7.76000E-07
     4.79000E-07    2.15000E-07    9.08000E-08    6.53000E-08    4.70000E-08
     4.64000E-06    9.96000E-06    1.01000E-05    8.59000E-06    6.66000E-06
     4.76000E-06    2.95000E-06    2.22000E-06    1.15000E-06    7.77000E-07
     4.79000E-07    2.15000E-07    9.09000E-08    6.54000E-08    4.70000E-08
     4.66000E-06    9.96000E-06    1.01000E-05    8.62000E-06    6.69000E-06
     4.77000E-06    2.97000E-06    2.23000E-06    1.16000E-06    7.81000E-07
     4.81000E-07    2.16000E-07    9.13000E-08    6.57000E-08    4.73000E-08
     4.66000E-06    9.97000E-06    1.02000E-05    8.63000E-06    6.68000E-06
     4.77000E-06    2.97000E-06    2.23000E-06    1.16000E-06    7.80000E-07
     4.81000E-07    2.16000E-07    9.12000E-08    6.56000E-08    4.72000E-08
     4.66000E-06    9.97000E-06    1.02000E-05    8.63000E-06    6.67000E-06
     4.75000E-06    2.97000E-06    2.23000E-06    1.16000E-06    7.81000E-07
     4.82000E-07    2.16000E-07    9.14000E-08    6.57000E-08    4.73000E-08
     4.66000E-06    9.98000E-06    1.02000E-05    8.63000E-06    6.65000E-06
     4.74000E-06    2.97000E-06    2.25000E-06    1.16000E-06    7.86000E-07
     4.85000E-07    2.17000E-07    9.19000E-08    6.61000E-08    4.76000E-08
     4.67000E-06    9.99000E-06    1.02000E-05    8.63000E-06    6.64000E-06
     4.73000E-06    2.98000E-06    2.26000E-06    1.17000E-06    7.90000E-07
     4.87000E-07    2.18000E-07    9.24000E-08    6.65000E-08    4.78000E-08
     4.68000E-06    1.00000E-05    1.02000E-05    8.65000E-06    6.64000E-06
     4.73000E-06    2.99000E-06    2.26000E-06    1.17000E-06    7.90000E-07
     4.87000E-07    2.18000E-07    9.24000E-08    6.64000E-08    4.79000E-08
     4.69000E-06    1.01000E-05    1.03000E-05    8.67000E-06    6.63000E-06
     4.72000E-06    2.98000E-06    2.25000E-06    1.17000E-06    7.87000E-07
     4.86000E-07    2.18000E-07    9.21000E-08    6.63000E-08    4.78000E-08
     4.69000E-06    1.02000E-05    1.04000E-05    8.67000E-06    6.62000E-06
     4.71000E-06    2.98000E-06    2.25000E-06    1.17000E-06    7.86000E-07
     4.85000E-07    2.17000E-07    9.20000E-08    6.61000E-08    4.77000E-08
     4.68000E-06    1.02000E-05    1.04000E-05    8.68000E-06    6.62000E-06
     4.71000E-06    2.97000E-06    2.24000E-06    1.16000E-06    7.84000E-07
     4.83000E-07    2.17000E-07    9.18000E-08    6.60000E-08    4.76000E-08
     4.69000E-06    1.02000E-05    1.04000E-05    8.70000E-06    6.62000E-06
     4.71000E-06    2.96000E-06    2.23000E-06    1.16000E-06    7.82000E-07
     4.82000E-07    2.16000E-07    9.15000E-08    6.58000E-08    4.75000E-08
     4.70000E-06    1.02000E-05    1.04000E-05    8.71000E-06    6.62000E-06
     4.70000E-06    2.96000E-06    2.24000E-06    1.16000E-06    7.82000E-07
     4.82000E-07    2.16000E-07    9.15000E-08    6.58000E-08    4.75000E-08
     4.70000E-06    1.02000E-05    1.05000E-05    8.71000E-06    6.62000E-06
     4.70000E-06    2.96000E-06    2.24000E-06    1.16000E-06    7.83000E-07
     4.83000E-07    2.17000E-07    9.16000E-08    6.59000E-08    4.76000E-08
     4.70000E-06    1.02000E-05    1.05000E-05    8.71000E-06    6.62000E-06
     4.69000E-06    2.97000E-06    2.26000E-06    1.17000E-06    7.90000E-07
     4.87000E-07    2.18000E-07    9.24000E-08    6.65000E-08    4.80000E-08
     4.71000E-06    1.02000E-05    1.04000E-05    8.70000E-06    6.62000E-06
     4.68000E-06    2.97000E-06    2.27000E-06    1.18000E-06    7.94000E-07
     4.89000E-07    2.19000E-07    9.28000E-08    6.68000E-08    4.82000E-08
     4.71000E-06    1.02000E-05    1.05000E-05    8.69000E-06    6.60000E-06
     4.67000E-06    2.96000E-06    2.27000E-06    1.18000E-06    7.93000E-07
     4.89000E-07    2.19000E-07    9.28000E-08    6.68000E-08    4.82000E-08
     4.71000E-06    1.02000E-05    1.05000E-05    8.69000E-06    6.59000E-06
     4.65000E-06    2.96000E-06    2.28000E-06    1.18000E-06    7.96000E-07
     4.91000E-07    2.20000E-07    9.32000E-08    6.70000E-08    4.84000E-08
     4.72000E-06    1.02000E-05    1.05000E-05    8.69000E-06    6.58000E-06
     4.65000E-06    2.97000E-06    2.29000E-06    1.18000E-06    7.99000E-07
     4.93000E-07    2.21000E-07    9.35000E-08    6.73000E-08    4.86000E-08
     4.73000E-06    1.02000E-05    1.05000E-05    8.68000E-06    6.57000E-06
     4.64000E-06    2.96000E-06    2.28000E-06    1.18000E-06    7.97000E-07
     4.92000E-07    2.20000E-07    9.32000E-08    6.71000E-08    4.85000E-08
     4.74000E-06    1.02000E-05    1.05000E-05    8.67000E-06    6.56000E-06
     4.63000E-06    2.95000E-06    2.28000E-06    1.18000E-06    7.96000E-07
     4.91000E-07    2.20000E-07    9.31000E-08    6.70000E-08    4.84000E-08
     4.75000E-06    1.02000E-05    1.04000E-05    8.66000E-06    6.56000E-06
     4.63000E-06    2.96000E-06    2.29000E-06    1.19000E-06    8.02000E-07
     4.95000E-07    2.22000E-07    9.39000E-08    6.76000E-08    4.88000E-08
     4.77000E-06    1.01000E-05    1.04000E-05    8.65000E-06    6.55000E-06
     4.62000E-06    2.97000E-06    2.32000E-06    1.20000E-06    8.10000E-07
     5.00000E-07    2.24000E-07    9.48000E-08    6.82000E-08    4.93000E-08
     4.78000E-06    1.01000E-05    1.04000E-05    8.63000E-06    6.54000E-06
     4.61000E-06    2.97000E-06    2.33000E-06    1.20000E-06    8.13000E-07
     5.02000E-07    2.25000E-07    9.52000E-08    6.85000E-08    4.95000E-08
     4.78000E-06    1.01000E-05    1.04000E-05    8.62000E-06    6.55000E-06
     4.62000E-06    2.97000E-06    2.34000E-06    1.21000E-06    8.17000E-07
     5.04000E-07    2.26000E-07    9.55000E-08    6.88000E-08    4.96000E-08
     4.78000E-06    1.01000E-05    1.03000E-05    8.61000E-06    6.57000E-06
     4.63000E-06    2.98000E-06    2.35000E-06    1.22000E-06    8.19000E-07
     5.06000E-07    2.27000E-07    9.58000E-08    6.90000E-08    4.98000E-08
     4.78000E-06    1.01000E-05    1.03000E-05    8.62000E-06    6.59000E-06
     4.65000E-06    2.98000E-06    2.34000E-06    1.21000E-06    8.19000E-07
     5.05000E-07    2.26000E-07    9.58000E-08    6.89000E-08    4.98000E-08
     4.79000E-06    1.01000E-05    1.03000E-05    8.64000E-06    6.61000E-06
     4.67000E-06    2.99000E-06    2.34000E-06    1.21000E-06    8.17000E-07
     5.04000E-07    2.26000E-07    9.56000E-08    6.88000E-08    4.97000E-08
     4.79000E-06    1.01000E-05    1.03000E-05    8.65000E-06    6.61000E-06
     4.68000E-06    2.99000E-06    2.33000E-06    1.21000E-06    8.14000E-07
     5.03000E-07    2.25000E-07    9.53000E-08    6.86000E-08    4.95000E-08
     4.78000E-06    1.00000E-05    1.02000E-05    8.65000E-06    6.61000E-06
     4.68000E-06    2.99000E-06    2.33000E-06    1.21000E-06    8.14000E-07
     5.02000E-07    2.25000E-07    9.52000E-08    6.85000E-08    4.95000E-08
     4.77000E-06    9.95000E-06    1.02000E-05    8.63000E-06    6.60000E-06
     4.67000E-06    3.00000E-06    2.34000E-06    1.22000E-06    8.20000E-07
     5.06000E-07    2.27000E-07    9.59000E-08    6.90000E-08    4.98000E-08
     4.76000E-06    9.90000E-06    1.01000E-05    8.61000E-06    6.59000E-06
     4.67000E-06    2.99000E-06    2.34000E-06    1.21000E-06    8.18000E-07
     5.05000E-07    2.26000E-07    9.57000E-08    6.89000E-08    4.98000E-08
     4.77000E-06    9.88000E-06    1.01000E-05    8.60000E-06    6.58000E-06
     4.66000E-06    2.99000E-06    2.33000E-06    1.21000E-06    8.15000E-07
     5.02000E-07    2.25000E-07    9.53000E-08    6.86000E-08    4.95000E-08
     4.77000E-06    9.87000E-06    1.01000E-05    8.58000E-06    6.56000E-06
     4.65000E-06    3.00000E-06    2.34000E-06    1.21000E-06    8.17000E-07
     5.04000E-07    2.26000E-07    9.56000E-08    6.88000E-08    4.97000E-08
     4.77000E-06    9.87000E-06    1.01000E-05    8.56000E-06    6.54000E-06
     4.65000E-06    3.00000E-06    2.34000E-06    1.21000E-06    8.19000E-07
     5.05000E-07    2.26000E-07    9.58000E-08    6.90000E-08    4.98000E-08
     4.77000E-06    9.86000E-06    1.01000E-05    8.56000E-06    6.53000E-06
     4.65000E-06    3.01000E-06    2.34000E-06    1.21000E-06    8.19000E-07
     5.05000E-07    2.26000E-07    9.58000E-08    6.90000E-08    4.98000E-08
     4.77000E-06    9.83000E-06    1.01000E-05    8.55000E-06    6.54000E-06
     4.65000E-06    3.01000E-06    2.34000E-06    1.21000E-06    8.19000E-07
     5.05000E-07    2.26000E-07    9.58000E-08    6.90000E-08    4.98000E-08
     4.78000E-06    9.80000E-06    1.00000E-05    8.55000E-06    6.54000E-06
     4.66000E-06    3.00000E-06    2.34000E-06    1.21000E-06    8.18000E-07
     5.04000E-07    2.26000E-07    9.56000E-08    6.89000E-08    4.98000E-08
     4.79000E-06    9.78000E-06    1.00000E-05    8.55000E-06    6.54000E-06
     4.66000E-06    3.00000E-06    2.33000E-06    1.21000E-06    8.14000E-07
     5.02000E-07    2.25000E-07    9.53000E-08    6.86000E-08    4.96000E-08
     4.79000E-06    9.77000E-06    1.00000E-05    8.55000E-06    6.54000E-06
     4.66000E-06    2.99000E-06    2.32000E-06    1.20000E-06    8.10000E-07
     5.00000E-07    2.24000E-07    9.48000E-08    6.83000E-08    4.94000E-08
     4.78000E-06    9.77000E-06    9.98000E-06    8.55000E-06    6.55000E-06
     4.66000E-06    3.00000E-06    2.33000E-06    1.21000E-06    8.14000E-07
     5.02000E-07    2.25000E-07    9.52000E-08    6.86000E-08    4.97000E-08
     4.78000E-06    9.78000E-06    9.96000E-06    8.55000E-06    6.55000E-06
     4.66000E-06    3.01000E-06    2.34000E-06    1.21000E-06    8.18000E-07
     5.05000E-07    2.26000E-07    9.57000E-08    6.89000E-08    5.00000E-08
     4.77000E-06    9.80000E-06    9.94000E-06    8.55000E-06    6.55000E-06
     4.67000E-06    3.01000E-06    2.33000E-06    1.21000E-06    8.15000E-07
     5.03000E-07    2.25000E-07    9.53000E-08    6.86000E-08    4.98000E-08
     4.76000E-06    9.82000E-06    9.92000E-06    8.54000E-06    6.56000E-06
     4.67000E-06    3.00000E-06    2.32000E-06    1.21000E-06    8.12000E-07
     5.01000E-07    2.25000E-07    9.50000E-08    6.84000E-08    4.96000E-08
     4.75000E-06    9.83000E-06    9.88000E-06    8.52000E-06    6.56000E-06
     4.68000E-06    3.00000E-06    2.32000E-06    1.20000E-06    8.10000E-07
     4.99000E-07    2.24000E-07    9.48000E-08    6.82000E-08    4.95000E-08
     4.74000E-06    9.82000E-06    9.83000E-06    8.50000E-06    6.57000E-06
     4.69000E-06    3.00000E-06    2.31000E-06    1.20000E-06    8.09000E-07
     4.99000E-07    2.24000E-07    9.47000E-08    6.81000E-08    4.94000E-08
     4.73000E-06    9.79000E-06    9.79000E-06    8.47000E-06    6.57000E-06
     4.70000E-06    3.01000E-06    2.32000E-06    1.20000E-06    8.12000E-07
     5.01000E-07    2.25000E-07    9.51000E-08    6.84000E-08    4.96000E-08
     4.73000E-06    9.78000E-06    9.79000E-06    8.46000E-06    6.56000E-06
     4.69000E-06    3.02000E-06    2.33000E-06    1.21000E-06    8.13000E-07
     5.02000E-07    2.25000E-07    9.52000E-08    6.85000E-08    4.97000E-08
     4.73000E-06    9.80000E-06    9.82000E-06    8.45000E-06    6.55000E-06
     4.68000E-06    3.01000E-06    2.32000E-06    1.21000E-06    8.13000E-07
     5.01000E-07    2.25000E-07    9.51000E-08    6.84000E-08    4.96000E-08
     4.72000E-06    9.82000E-06    9.85000E-06    8.45000E-06    6.54000E-06
     4.68000E-06    3.02000E-06    2.33000E-06    1.21000E-06    8.16000E-07
     5.03000E-07    2.26000E-07    9.55000E-08    6.87000E-08    4.99000E-08
     4.71000E-06    9.84000E-06    9.87000E-06    8.43000E-06    6.54000E-06
     4.69000E-06    3.03000E-06    2.34000E-06    1.22000E-06    8.20000E-07
     5.05000E-07    2.26000E-07    9.59000E-08    6.90000E-08    5.00000E-08
     4.70000E-06    9.84000E-06    9.87000E-06    8.42000E-06    6.55000E-06
     4.70000E-06    3.03000E-06    2.33000E-06    1.21000E-06    8.16000E-07
     5.03000E-07    2.26000E-07    9.55000E-08    6.87000E-08    4.98000E-08
     4.70000E-06    9.85000E-06    9.85000E-06    8.41000E-06    6.55000E-06
     4.71000E-06    3.02000E-06    2.33000E-06    1.21000E-06    8.14000E-07
     5.02000E-07    2.25000E-07    9.52000E-08    6.85000E-08    4.97000E-08
     4.69000E-06    9.85000E-06    9.83000E-06    8.40000E-06    6.56000E-06
     4.71000E-06    3.02000E-06    2.33000E-06    1.21000E-06    8.13000E-07
     5.02000E-07    2.25000E-07    9.52000E-08    6.85000E-08    4.98000E-08
     4.68000E-06    9.83000E-06    9.77000E-06    8.38000E-06    6.58000E-06
     4.72000E-06    3.03000E-06    2.33000E-06    1.21000E-06    8.14000E-07
     5.02000E-07    2.25000E-07    9.52000E-08    6.85000E-08    4.99000E-08
     4.67000E-06    9.82000E-06    9.73000E-06    8.36000E-06    6.59000E-06
     4.72000E-06    3.03000E-06    2.33000E-06    1.21000E-06    8.16000E-07
     5.03000E-07    2.26000E-07    9.55000E-08    6.87000E-08    5.00000E-08
     4.67000E-06    9.83000E-06    9.74000E-06    8.35000E-06    6.58000E-06
     4.71000E-06    3.04000E-06    2.35000E-06    1.22000E-06    8.21000E-07
     5.06000E-07    2.27000E-07    9.60000E-08    6.91000E-08    5.03000E-08
     4.67000E-06    9.84000E-06    9.76000E-06    8.35000E-06    6.56000E-06
     4.70000E-06    3.05000E-06    2.36000E-06    1.22000E-06    8.25000E-07
     5.09000E-07    2.28000E-07    9.65000E-08    6.95000E-08    5.06000E-08
     4.67000E-06    9.84000E-06    9.78000E-06    8.34000E-06    6.54000E-06
     4.69000E-06    3.04000E-06    2.36000E-06    1.22000E-06    8.25000E-07
     5.09000E-07    2.28000E-07    9.65000E-08    6.94000E-08    5.06000E-08
     4.66000E-06    9.83000E-06    9.78000E-06    8.32000E-06    6.52000E-06
     4.68000E-06    3.04000E-06    2.36000E-06    1.22000E-06    8.25000E-07
     5.09000E-07    2.28000E-07    9.65000E-08    6.95000E-08    5.06000E-08
     4.66000E-06    9.81000E-06    9.77000E-06    8.31000E-06    6.51000E-06
     4.67000E-06    3.03000E-06    2.36000E-06    1.22000E-06    8.25000E-07
     5.09000E-07    2.28000E-07    9.65000E-08    6.95000E-08    5.06000E-08
     4.65000E-06    9.80000E-06    9.76000E-06    8.30000E-06    6.50000E-06
     4.66000E-06    3.04000E-06    2.36000E-06    1.22000E-06    8.26000E-07
     5.09000E-07    2.28000E-07    9.66000E-08    6.96000E-08    5.07000E-08
     4.64000E-06    9.82000E-06    9.76000E-06    8.28000E-06    6.49000E-06
     4.65000E-06    3.03000E-06    2.36000E-06    1.23000E-06    8.26000E-07
     5.10000E-07    2.28000E-07    9.67000E-08    6.91000E-08    5.11000E-08
     4.64000E-06    9.86000E-06    9.77000E-06    8.28000E-06    6.50000E-06
     4.65000E-06    3.03000E-06    2.36000E-06    1.23000E-06    8.26000E-07
     5.09000E-07    2.28000E-07    9.66000E-08    6.91000E-08    5.15000E-08
     4.64000E-06    9.88000E-06    9.76000E-06    8.28000E-06    6.53000E-06
     4.66000E-06    3.03000E-06    2.36000E-06    1.22000E-06    8.26000E-07
     5.09000E-07    2.28000E-07    9.66000E-08    6.88000E-08    5.36000E-08
     4.64000E-06    9.89000E-06    9.73000E-06    8.27000E-06    6.56000E-06
     4.69000E-06    3.03000E-06    2.35000E-06    1.22000E-06    8.23000E-07
     5.08000E-07    2.28000E-07    9.63000E-08    6.83000E-08    5.55000E-08
     4.64000E-06    9.89000E-06    9.70000E-06    8.25000E-06    6.58000E-06
     4.70000E-06    3.03000E-06    2.35000E-06    1.22000E-06    8.21000E-07
     5.07000E-07    2.27000E-07    9.61000E-08    6.83000E-08    5.54000E-08
     4.63000E-06    9.89000E-06    9.68000E-06    8.22000E-06    6.59000E-06
     4.71000E-06    3.04000E-06    2.35000E-06    1.22000E-06    8.23000E-07
     5.08000E-07    2.27000E-07    9.63000E-08    6.86000E-08    5.54000E-08
     4.62000E-06    9.90000E-06    9.67000E-06    8.20000E-06    6.58000E-06
     4.70000E-06    3.04000E-06    2.36000E-06    1.22000E-06    8.26000E-07
     5.09000E-07    2.28000E-07    9.66000E-08    6.86000E-08    5.54000E-08
     4.61000E-06    9.90000E-06    9.66000E-06    8.19000E-06    6.57000E-06
     4.69000E-06    3.03000E-06    2.36000E-06    1.22000E-06    8.23000E-07
     5.08000E-07    2.28000E-07    9.63000E-08    6.82000E-08    5.51000E-08
     4.60000E-06    9.92000E-06    9.67000E-06    8.19000E-06    6.55000E-06
     4.67000E-06    3.01000E-06    2.34000E-06    1.21000E-06    8.18000E-07
     5.05000E-07    2.26000E-07    9.57000E-08    6.77000E-08    5.33000E-08
     4.59000E-06    9.92000E-06    9.68000E-06    8.19000E-06    6.51000E-06
     4.64000E-06    3.00000E-06    2.33000E-06    1.21000E-06    8.17000E-07
     5.04000E-07    2.26000E-07    9.55000E-08    6.78000E-08    5.13000E-08
     4.58000E-06    9.92000E-06    9.69000E-06    8.18000E-06    6.46000E-06
     4.61000E-06    3.00000E-06    2.35000E-06    1.22000E-06    8.20000E-07
     5.06000E-07    2.27000E-07    9.59000E-08    6.85000E-08    5.07000E-08
     4.58000E-06    9.90000E-06    9.70000E-06    8.17000E-06    6.41000E-06
     4.58000E-06    3.01000E-06    2.36000E-06    1.22000E-06    8.25000E-07
     5.09000E-07    2.28000E-07    9.65000E-08    6.91000E-08    5.10000E-08
     4.56000E-06    9.88000E-06    9.71000E-06    8.15000E-06    6.36000E-06
     4.54000E-06    3.01000E-06    2.36000E-06    1.22000E-06    8.25000E-07
     5.09000E-07    2.28000E-07    9.66000E-08    6.93000E-08    5.12000E-08
     4.55000E-06    9.84000E-06    9.71000E-06    8.13000E-06    6.31000E-06
     4.51000E-06    3.02000E-06    2.36000E-06    1.22000E-06    8.26000E-07
     5.09000E-07    2.28000E-07    9.66000E-08    6.97000E-08    5.13000E-08
     4.53000E-06    9.80000E-06    9.70000E-06    8.11000E-06    6.27000E-06
     4.49000E-06    3.02000E-06    2.38000E-06    1.23000E-06    8.31000E-07
     5.13000E-07    2.30000E-07    9.72000E-08    7.04000E-08    5.12000E-08
     4.51000E-06    9.76000E-06    9.70000E-06    8.09000E-06    6.24000E-06
     4.47000E-06    3.03000E-06    2.39000E-06    1.24000E-06    8.35000E-07
     5.15000E-07    2.31000E-07    9.77000E-08    7.09000E-08    5.17000E-08
     4.51000E-06    9.74000E-06    9.73000E-06    8.09000E-06    6.22000E-06
     4.46000E-06    3.04000E-06    2.39000E-06    1.24000E-06    8.37000E-07
     5.16000E-07    2.31000E-07    9.75000E-08    7.02000E-08    5.48000E-08
     4.51000E-06    9.76000E-06    9.79000E-06    8.11000E-06    6.21000E-06
     4.45000E-06    3.04000E-06    2.38000E-06    1.24000E-06    8.34000E-07
     5.15000E-07    2.31000E-07    9.69000E-08    6.89000E-08    5.76000E-08
     4.52000E-06    9.79000E-06    9.84000E-06    8.13000E-06    6.20000E-06
     4.44000E-06    3.03000E-06    2.38000E-06    1.23000E-06    8.32000E-07
     5.13000E-07    2.30000E-07    9.73000E-08    6.94000E-08    5.64000E-08
     4.53000E-06    9.83000E-06    9.89000E-06    8.16000E-06    6.19000E-06
     4.42000E-06    3.01000E-06    2.36000E-06    1.22000E-06    8.24000E-07
     5.09000E-07    2.28000E-07    9.64000E-08    6.86000E-08    5.58000E-08
     4.55000E-06    9.87000E-06    9.92000E-06    8.19000E-06    6.19000E-06
     4.41000E-06    2.98000E-06    2.34000E-06    1.21000E-06    8.17000E-07
     5.04000E-07    2.26000E-07    9.56000E-08    6.77000E-08    5.51000E-08
     4.57000E-06    9.91000E-06    9.94000E-06    8.20000E-06    6.18000E-06
     4.39000E-06    2.97000E-06    2.32000E-06    1.20000E-06    8.11000E-07
     5.00000E-07    2.24000E-07    9.49000E-08    6.76000E-08    5.31000E-08
     4.58000E-06    9.94000E-06    9.95000E-06    8.22000E-06    6.18000E-06
     4.38000E-06    2.96000E-06    2.30000E-06    1.19000E-06    8.05000E-07
     4.97000E-07    2.23000E-07    9.42000E-08    6.76000E-08    5.11000E-08
     4.59000E-06    9.98000E-06    9.97000E-06    8.22000E-06    6.17000E-06
     4.38000E-06    2.95000E-06    2.29000E-06    1.19000E-06    8.02000E-07
     4.95000E-07    2.22000E-07    9.39000E-08    6.71000E-08    5.06000E-08
     4.59000E-06    1.00000E-05    9.99000E-06    8.23000E-06    6.15000E-06
     4.36000E-06    2.94000E-06    2.29000E-06    1.18000E-06    8.01000E-07
     4.94000E-07    2.21000E-07    9.37000E-08    6.72000E-08    4.94000E-08
     4.58000E-06    1.00000E-05    1.00000E-05    8.22000E-06    6.12000E-06
     4.34000E-06    2.94000E-06    2.30000E-06    1.19000E-06    8.05000E-07
     4.96000E-07    2.22000E-07    9.41000E-08    6.77000E-08    4.90000E-08
     4.58000E-06    1.00000E-05    1.00000E-05    8.21000E-06    6.10000E-06
     4.33000E-06    2.94000E-06    2.30000E-06    1.19000E-06    8.03000E-07
     4.95000E-07    2.22000E-07    9.39000E-08    6.76000E-08    4.87000E-08
     4.57000E-06    9.99000E-06    9.99000E-06    8.20000E-06    6.08000E-06
     4.32000E-06    2.93000E-06    2.29000E-06    1.19000E-06    8.01000E-07
     4.94000E-07    2.22000E-07    9.37000E-08    6.74000E-08    4.85000E-08
     4.56000E-06    9.97000E-06    9.99000E-06    8.20000E-06    6.06000E-06
     4.30000E-06    2.93000E-06    2.29000E-06    1.19000E-06    8.01000E-07
     4.94000E-07    2.22000E-07    9.38000E-08    6.74000E-08    4.84000E-08
     4.55000E-06    9.94000E-06    9.99000E-06    8.19000E-06    6.05000E-06
     4.30000E-06    2.93000E-06    2.29000E-06    1.19000E-06    8.01000E-07
     4.94000E-07    2.22000E-07    9.37000E-08    6.74000E-08    4.83000E-08
     4.52000E-06    9.92000E-06    9.99000E-06    8.18000E-06    6.05000E-06
     4.30000E-06    2.92000E-06    2.28000E-06    1.18000E-06    7.97000E-07
     4.91000E-07    2.20000E-07    9.32000E-08    6.70000E-08    4.81000E-08
     4.51000E-06    9.92000E-06    1.00000E-05    8.17000E-06    6.05000E-06
     4.31000E-06    2.91000E-06    2.26000E-06    1.17000E-06    7.92000E-07
     4.89000E-07    2.19000E-07    9.27000E-08    6.66000E-08    4.78000E-08
     4.18000E-06    7.48000E-06    5.49000E-06    4.76000E-06    4.83000E-06
     3.14000E-06    1.16000E-06    8.01000E-07    2.96000E-07    2.24000E-07
     1.49000E-07    6.72000E-08    3.64000E-08    3.45000E-08    3.45000E-08
     4.16000E-06    7.48000E-06    5.47000E-06    4.71000E-06    4.77000E-06
     3.11000E-06    1.19000E-06    8.25000E-07    3.05000E-07    2.31000E-07
     1.53000E-07    6.93000E-08    3.75000E-08    3.57000E-08    3.57000E-08
     4.18000E-06    7.58000E-06    5.56000E-06    4.75000E-06    4.79000E-06
     3.12000E-06    1.18000E-06    8.04000E-07    2.98000E-07    2.25000E-07
     1.49000E-07    6.76000E-08    3.66000E-08    3.49000E-08    3.49000E-08
     4.21000E-06    7.68000E-06    5.67000E-06    4.82000E-06    4.82000E-06
     3.15000E-06    1.16000E-06    7.70000E-07    2.85000E-07    2.16000E-07
     1.43000E-07    6.48000E-08    3.51000E-08    3.35000E-08    3.35000E-08
     4.24000E-06    7.77000E-06    5.77000E-06    4.88000E-06    4.85000E-06
     3.18000E-06    1.15000E-06    7.46000E-07    2.76000E-07    2.09000E-07
     1.39000E-07    6.27000E-08    3.39000E-08    3.25000E-08    3.25000E-08
     4.26000E-06    7.82000E-06    5.83000E-06    4.91000E-06    4.87000E-06
     3.19000E-06    1.14000E-06    7.29000E-07    2.70000E-07    2.04000E-07
     1.36000E-07    6.13000E-08    3.32000E-08    3.19000E-08    3.19000E-08
     4.27000E-06    7.87000E-06    5.88000E-06    4.93000E-06    4.87000E-06
     3.19000E-06    1.14000E-06    7.21000E-07    2.67000E-07    2.02000E-07
     1.34000E-07    6.06000E-08    3.28000E-08    3.16000E-08    3.16000E-08
     4.28000E-06    7.90000E-06    5.92000E-06    4.94000E-06    4.87000E-06
     3.19000E-06    1.14000E-06    7.13000E-07    2.64000E-07    2.00000E-07
     1.33000E-07    6.00000E-08    3.25000E-08    3.13000E-08    3.13000E-08
     4.28000E-06    7.93000E-06    5.96000E-06    4.95000E-06    4.85000E-06
     3.18000E-06    1.14000E-06    7.12000E-07    2.64000E-07    2.00000E-07
     1.33000E-07    5.99000E-08    3.24000E-08    3.15000E-08    3.15000E-08
     4.28000E-06    7.96000E-06    5.99000E-06    4.95000E-06    4.85000E-06
     3.18000E-06    1.15000E-06    7.18000E-07    2.66000E-07    2.02000E-07
     1.34000E-07    6.04000E-08    3.27000E-08    3.19000E-08    3.19000E-08
     4.28000E-06    7.98000E-06    6.00000E-06    4.95000E-06    4.85000E-06
     3.18000E-06    1.15000E-06    7.17000E-07    2.66000E-07    2.01000E-07
     1.34000E-07    6.04000E-08    3.26000E-08    3.19000E-08    3.19000E-08
     4.29000E-06    8.00000E-06    6.01000E-06    4.96000E-06    4.84000E-06
     3.18000E-06    1.15000E-06    7.18000E-07    2.66000E-07    2.02000E-07
     1.34000E-07    6.04000E-08    3.27000E-08    3.20000E-08    3.20000E-08
     4.30000E-06    8.02000E-06    6.02000E-06    4.97000E-06    4.84000E-06
     3.18000E-06    1.15000E-06    7.18000E-07    2.66000E-07    2.02000E-07
     1.34000E-07    6.04000E-08    3.27000E-08    3.21000E-08    3.21000E-08
     4.30000E-06    8.03000E-06    6.04000E-06    4.99000E-06    4.84000E-06
     3.17000E-06    1.15000E-06    7.15000E-07    2.66000E-07    2.01000E-07
     1.33000E-07    6.02000E-08    3.25000E-08    3.22000E-08    3.22000E-08
     4.31000E-06    8.03000E-06    6.08000E-06    5.03000E-06    4.83000E-06
     3.16000E-06    1.15000E-06    7.13000E-07    2.65000E-07    2.00000E-07
     1.33000E-07    6.00000E-08    3.22000E-08    3.22000E-08    3.22000E-08
     4.31000E-06    8.04000E-06    6.13000E-06    5.08000E-06    4.83000E-06
     3.14000E-06    1.14000E-06    7.10000E-07    2.63000E-07    1.99000E-07
     1.32000E-07    5.97000E-08    3.21000E-08    3.21000E-08    3.21000E-08
     4.30000E-06    8.08000E-06    6.20000E-06    5.13000E-06    4.83000E-06
     3.13000E-06    1.13000E-06    7.04000E-07    2.61000E-07    1.97000E-07
     1.31000E-07    5.92000E-08    3.19000E-08    3.19000E-08    3.19000E-08
     4.29000E-06    8.11000E-06    6.25000E-06    5.15000E-06    4.84000E-06
     3.14000E-06    1.12000E-06    6.96000E-07    2.58000E-07    1.95000E-07
     1.30000E-07    5.85000E-08    3.15000E-08    3.15000E-08    3.15000E-08
     4.28000E-06    8.12000E-06    6.26000E-06    5.14000E-06    4.84000E-06
     3.15000E-06    1.13000E-06    6.93000E-07    2.57000E-07    1.94000E-07
     1.29000E-07    5.83000E-08    3.14000E-08    3.14000E-08    3.14000E-08
     4.28000E-06    8.11000E-06    6.27000E-06    5.12000E-06    4.82000E-06
     3.15000E-06    1.14000E-06    6.98000E-07    2.59000E-07    1.96000E-07
     1.30000E-07    5.88000E-08    3.17000E-08    3.17000E-08    3.17000E-08
