     246.960    3.96000E-04   101352.5   0.850000    23842.5
     246.730    3.88000E-04   101375.3   0.850000    23841.2
     246.610    3.86000E-04   101507.2   0.850000    23873.4
     246.560    3.87000E-04   101662.8   0.850000    23905.6
     246.500    3.86000E-04   101631.3   0.850000    23942.7
     246.330    3.81000E-04   101562.5   0.850000    23980.6
     246.970    4.04000E-04   101299.3   0.850000    24038.7
     247.560    4.23000E-04   100834.1   0.850000    24144.2
     246.320    3.75000E-04   101237.6   0.850000    24146.0
     245.590    3.47000E-04   101603.9   0.850000    24098.9
     245.430    3.42000E-04   101720.8   0.850000    24112.7
     245.310    3.38000E-04   101846.8   0.850000    24120.2
     245.150    3.33000E-04   101780.4   0.850000    24126.1
     244.880    3.27000E-04   101671.3   0.850000    24104.4
     244.560    3.19000E-04   101535.4   0.850000    24078.0
     244.240    3.11000E-04   101521.6   0.850000    24095.7
     243.820    3.00000E-04   101585.5   0.850000    24160.8
     243.420    2.87000E-04   101643.5   0.850000    24193.8
     243.170    2.78000E-04   101599.7   0.850000    24202.3
     242.940    2.71000E-04   101568.7   0.850000    24226.4
     242.730    2.64000E-04   101654.3   0.850000    24260.3
     242.530    2.57000E-04   101742.9   0.850000    24269.6
     242.370    2.52000E-04   101787.5   0.850000    24302.0
     242.210    2.48000E-04   101839.4   0.850000    24342.4
     241.980    2.43000E-04   101741.1   0.850000    24312.3
     241.760    2.40000E-04   101817.5   0.850000    24303.3
     241.620    2.39000E-04   101939.1   0.850000    24342.1
     241.530    2.37000E-04   101904.2   0.850000    24348.7
     241.470    2.36000E-04   101876.5   0.850000    24341.2
     241.400    2.33000E-04   101904.3   0.850000    24375.0
     241.330    2.31000E-04   101936.0   0.850000    24429.9
     241.290    2.28000E-04   101918.0   0.850000    24435.6
     241.220    2.24000E-04   101884.9   0.850000    24449.3
     241.100    2.21000E-04   101839.9   0.850000    24425.1
     241.040    2.20000E-04   101926.4   0.850000    24486.0
     241.020    2.20000E-04   102022.3   0.850000    24547.5
     240.950    2.21000E-04   102167.2   0.850000    24550.2
     240.820    2.20000E-04   102284.5   0.850000    24555.9
     240.670    2.18000E-04   102227.8   0.850000    24581.8
     240.570    2.16000E-04   102015.0   0.850000    24594.4
     240.440    2.09000E-04   101782.7   0.850000    24602.0
     240.260    2.03000E-04   101818.5   0.850000    24662.2
     240.160    1.98000E-04   102066.4   0.850000    24653.1
     240.110    1.95000E-04   102160.9   0.850000    24655.8
     240.050    1.93000E-04   102082.1   0.850000    24717.6
     239.960    1.90000E-04   102041.4   0.850000    24730.7
     239.840    1.87000E-04   101995.4   0.850000    24759.4
     239.720    1.86000E-04   101952.8   0.850000    24825.8
     239.610    1.84000E-04   101810.2   0.850000    24862.4
     239.400    1.80000E-04   101573.8   0.850000    24841.9
     239.240    1.77000E-04   101509.4   0.850000    24909.0
     239.110    1.75000E-04   101509.5   0.850000    24992.0
     238.940    1.73000E-04   101503.1   0.850000    25005.8
     238.760    1.70000E-04   101425.3   0.850000    24993.0
