     249.910    5.27000E-04   101562.5   0.790000    28081.2
     250.430    5.49000E-04   101299.3   0.790000    28152.0
     250.870    5.69000E-04   100834.1   0.780000    28227.2
     249.930    5.29000E-04   101237.6   0.790000    28113.7
     249.420    5.05000E-04   101603.9   0.790000    28054.3
     249.380    5.03000E-04   101720.8   0.790000    28038.8
     249.380    5.03000E-04   101846.8   0.790000    28022.1
     249.360    4.99000E-04   101780.4   0.790000    28009.7
     249.270    4.95000E-04   101671.3   0.790000    28013.7
     249.120    4.91000E-04   101535.4   0.790000    28010.1
     249.020    4.88000E-04   101521.6   0.790000    27990.2
     248.900    4.86000E-04   101585.5   0.790000    27981.9
     248.760    4.82000E-04   101643.5   0.790000    27965.4
     248.690    4.80000E-04   101599.7   0.790000    27965.4
     248.670    4.80000E-04   101568.7   0.790000    27953.3
     248.640    4.80000E-04   101654.3   0.790000    27941.3
     248.590    4.76000E-04   101742.9   0.790000    27933.1
     248.520    4.71000E-04   101787.5   0.790000    27924.9
     248.440    4.67000E-04   101839.4   0.790000    27924.9
     248.300    4.61000E-04   101741.1   0.800000    27909.6
     248.110    4.55000E-04   101817.5   0.800000    27889.6
     247.990    4.53000E-04   101939.1   0.800000    27877.2
     247.930    4.51000E-04   101904.2   0.800000    27884.8
     247.870    4.49000E-04   101876.5   0.800000    27892.9
     247.790    4.44000E-04   101904.3   0.800000    27893.3
     247.740    4.38000E-04   101936.0   0.800000    27893.3
     247.690    4.33000E-04   101918.0   0.800000    27893.3
     247.620    4.25000E-04   101884.9   0.800000    27893.4
     247.530    4.19000E-04   101839.9   0.800000    27905.1
     247.500    4.17000E-04   101926.4   0.800000    27916.8
     247.480    4.17000E-04   102022.3   0.800000    27916.8
     247.430    4.19000E-04   102167.2   0.800000    27925.0
     247.360    4.19000E-04   102284.5   0.800000    27948.6
     247.320    4.19000E-04   102227.8   0.800000    27968.1
     247.280    4.19000E-04   102015.0   0.800000    27983.8
     247.250    4.14000E-04   101782.7   0.800000    28009.5
     247.190    4.08000E-04   101818.5   0.800000    28025.1
     247.180    4.05000E-04   102066.4   0.800000    28033.5
     247.210    4.03000E-04   102160.9   0.800000    28060.5
     247.260    4.05000E-04   102082.1   0.800000    28088.1
     247.280    4.07000E-04   102041.4   0.800000    28108.9
     247.280    4.08000E-04   101995.4   0.800000    28124.2
     247.270    4.11000E-04   101952.8   0.800000    28157.9
     247.270    4.13000E-04   101810.2   0.800000    28205.5
     247.240    4.13000E-04   101573.8   0.800000    28243.1
     247.220    4.12000E-04   101509.4   0.800000    28257.0
     247.220    4.11000E-04   101509.5   0.800000    28280.1
     247.220    4.10000E-04   101503.1   0.800000    28323.5
     247.150    4.08000E-04   101425.3   0.800000    28354.8
     247.110    4.06000E-04   101467.9   0.800000    28383.9
     247.090    4.06000E-04   101520.0   0.800000    28393.3
     247.120    4.04000E-04   101656.9   0.800000    28419.4
     247.190    4.03000E-04   101818.6   0.800000    28460.0
     247.240    4.04000E-04   102078.6   0.800000    28489.9
     247.280    4.06000E-04   102290.1   0.800000    28547.5
     247.290    4.07000E-04   102331.3   0.800000    28602.5
     247.280    4.10000E-04   102200.6   0.800000    28625.4
     247.220    4.12000E-04   102064.2   0.800000    28645.5
     247.140    4.13000E-04   101860.1   0.800000    28668.2
     247.050    4.12000E-04   101559.6   0.800000    28701.6
     246.980    4.11000E-04   101393.9   0.800000    28737.5
     247.030    4.10000E-04   101419.1   0.800000    28767.2
     247.160    4.11000E-04   101422.7   0.800000    28804.9
     247.350    4.14000E-04   101468.9   0.800000    28809.8
     247.570    4.17000E-04   101711.5   0.800000    28806.7
     247.790    4.21000E-04   101786.9   0.800000    28832.9
     247.940    4.25000E-04   101400.8   0.800000    28865.2
     247.980    4.28000E-04   100030.9   0.800000    28858.6
     247.810    4.24000E-04    98626.3   0.800000    28842.2
     247.810    4.32000E-04    96549.6   0.800000    28826.4
     247.750    4.37000E-04    94655.0   0.800000    28802.1
     247.500    4.29000E-04    94116.5   0.800000    28776.7
     247.370    4.26000E-04    93886.0   0.800000    28767.6
     247.320    4.25000E-04    93943.8   0.800000    28767.6
     247.370    4.24000E-04    94405.8   0.800000    28763.6
     247.660    4.30000E-04    95674.4   0.800000    28754.7
     248.320    4.46000E-04    98207.7   0.800000    28730.8
     248.790    4.58000E-04    99775.6   0.800000    28716.0
     249.010    4.68000E-04    99854.7   0.800000    28698.7
     249.270    4.80000E-04    99929.5   0.800000    28679.3
     249.450    4.89000E-04    99875.1   0.800000    28668.1
     249.570    4.99000E-04   100311.6   0.800000    28638.5
     249.370    4.97000E-04    98850.4   0.800000    28603.0
     249.020    4.84000E-04    96309.8   0.800000    28562.1
     248.970    4.80000E-04    95409.8   0.800000    28521.1
     249.000    4.81000E-04    95484.0   0.800000    28486.2
     249.090    4.86000E-04    95705.1   0.800000    28467.8
     249.290    4.95000E-04    95808.1   0.800000    28456.8
     249.490    5.05000E-04    96260.5   0.790000    28442.6
     249.530    5.08000E-04    96883.8   0.790000    28429.4
     249.540    5.07000E-04    97573.5   0.790000    28404.3
     249.590    5.07000E-04    99088.8   0.790000    28359.2
     249.880    5.19000E-04   100575.8   0.790000    28336.2
     250.240    5.34000E-04   101191.0   0.780000    28305.2
     250.620    5.53000E-04   101362.8   0.770000    28264.1
     251.000    5.75000E-04   101350.1   0.770000    28242.9
     251.230    5.91000E-04   101421.5   0.770000    28213.9
     251.360    6.01000E-04   101365.3   0.770000    28181.6
     251.530    6.14000E-04   101165.1   0.770000    28161.2
     216.600    1.34000E-05    68867.3   0.850000    28237.2
     216.450    1.23000E-05    68547.1   0.850000    28256.5
     216.520    1.15000E-05    68334.0   0.850000    28263.1
     216.720    1.08000E-05    67963.2   0.850000    28269.6
     216.900    1.04000E-05    67757.0   0.850000    28293.8
     216.900    9.89000E-06    67368.6   0.850000    28315.0
